711	1.3875777368E-4
712	1.3940707053E-4
713	1.4005939649E-4
714	1.4071476553E-4
715	1.4137319168E-4
716	1.4203468902E-4
717	1.4269927169E-4
718	1.4336695389E-4
719	1.4403774989E-4
720	1.4471167403E-4
721	1.4538874067E-4
722	1.4606896429E-4
723	1.4675235938E-4
724	1.4743894052E-4
725	1.4812872234E-4
726	1.4882171954E-4
727	1.4951794687E-4
728	1.5021741916E-4
729	1.5092015129E-4
730	1.5162615821E-4
731	1.5233545491E-4
732	1.5304805646E-4
733	1.5376397801E-4
734	1.5448323473E-4
735	1.5520584189E-4
736	1.559318148E-4
737	1.5666116885E-4
738	1.5739391947E-4
739	1.5813008217E-4
740	1.5886967252E-4
741	1.5961270615E-4
742	1.6035919874E-4
743	1.6110916606E-4
744	1.6186262392E-4
745	1.6261958819E-4
746	1.6338007482E-4
747	1.641440998E-4
748	1.6491167921E-4
749	1.6568282916E-4
750	1.6645756584E-4
751	1.672359055E-4
752	1.6801786444E-4
753	1.6880345903E-4
754	1.6959270571E-4
755	1.7038562095E-4
756	1.711822213E-4
757	1.7198252338E-4
758	1.7278654384E-4
759	1.7359429942E-4
760	1.7440580688E-4
761	1.7522108308E-4
762	1.760401449E-4
763	1.768630093E-4
764	1.7768969328E-4
765	1.7852021391E-4
766	1.793545883E-4
767	1.8019283362E-4
768	1.8103496709E-4
769	1.81881006E-4
770	1.8273096765E-4
771	1.8358486942E-4
772	1.8444272874E-4
773	1.8530456307E-4
774	1.8617038993E-4
775	1.8704022688E-4
776	1.8791409151E-4
777	1.8879200148E-4
778	1.8967397447E-4
779	1.9056002819E-4
780	1.9145018041E-4
781	1.9234444892E-4
782	1.9324285154E-4
783	1.9414540612E-4
784	1.9505213055E-4
785	1.9596304273E-4
786	1.9687816059E-4
787	1.9779750206E-4
788	1.9872108512E-4
789	1.9964892773E-4
790	2.0058104787E-4
791	2.0151746353E-4
792	2.0245819269E-4
793	2.0340325333E-4
794	2.0435266342E-4
795	2.053064409E-4
796	2.0626460372E-4
797	2.0722716977E-4
798	2.0819415693E-4
799	2.0916558303E-4
800	2.1014146585E-4
801	2.1112182311E-4
802	2.1210667247E-4
803	2.1309603151E-4
804	2.1408991773E-4
805	2.1508834852E-4
806	2.1609134117E-4
807	2.1709891285E-4
808	2.1811108057E-4
809	2.1912786121E-4
810	2.2014927147E-4
811	2.2117532785E-4
812	2.2220604666E-4
813	2.2324144394E-4
814	2.2428153551E-4
815	2.2532633688E-4
816	2.2637586325E-4
817	2.2743012947E-4
818	2.2848915E-4
819	2.295529389E-4
820	2.3062150971E-4
821	2.316948755E-4
822	2.3277304873E-4
